x,y,pathway_score
10502.318359375,2305.1484375,-0.9666666666666667
10466.921875,2242.2236328125,-0.2
10467.08984375,2492.024658203125,-0.13333333333333333
10482.951171875,2378.16650390625,-0.06666666666666667
10379.65625,2418.310302734375,0.4
10480.90234375,2437.46533203125,-0.06666666666666667
10385.7255859375,2490.146240234375,-0.13333333333333333
10342.00390625,2491.79736328125,-0.43333333333333335
10365.6943359375,2497.94677734375,-0.2
10347.666015625,2499.87841796875,0.4
10342.0166015625,2501.948486328125,0.43333333333333335
10416.3994140625,2123.58984375,-0.4666666666666667
10417.6962890625,2141.0068359375,-0.13333333333333333
10394.998046875,2132.295166015625,-0.2
10380.3515625,2127.25439453125,-0.06666666666666667
10367.658203125,2214.301025390625,-0.26666666666666666
10375.599609375,2187.878173828125,-0.3333333333333333
10375.1279296875,2210.871826171875,-0.3
10376.7509765625,2198.64990234375,0.9
10380.6884765625,2183.96533203125,-0.23333333333333334
10463.7216796875,2198.41943359375,-0.2
10457.3603515625,2216.374755859375,-0.6666666666666666
10389.05859375,2188.705078125,0.033333333333333326
10511.9384765625,2174.19677734375,0.0
10862.6953125,2262.390380859375,-0.23333333333333334
10631.2294921875,2159.4638671875,0.0
10614.970703125,2247.802978515625,-0.16666666666666666
9317.6259765625,1969.554443359375,-0.2
9314.4951171875,1994.122314453125,0.4666666666666667
9321.830078125,1993.019287109375,-0.06666666666666667
9324.53515625,1970.6922607421875,0.0
9321.220703125,2150.2763671875,0.0
9309.1923828125,2167.37890625,0.0
9305.3076171875,2159.06689453125,-0.06666666666666667
9309.2294921875,2149.425048828125,0.5
9311.2900390625,2124.10205078125,-0.1
9307.7236328125,2127.870361328125,-0.06666666666666667
9301.0751953125,2094.56201171875,0.0
9304.0810546875,2128.558837890625,0.0
9302.525390625,2118.943359375,0.9333333333333333
9304.5126953125,2010.3739013671875,-0.06666666666666667
9307.1435546875,2021.86474609375,-0.16666666666666666
9313.365234375,2014.567138671875,-0.03333333333333333
9300.37109375,2016.1185302734375,-0.03333333333333333
9300.7060546875,1973.614501953125,0.0
9296.3203125,1992.878173828125,0.9333333333333333
9311.369140625,1976.4505615234375,-0.2
9353.3525390625,2110.469482421875,-0.03333333333333333
9351.244140625,2116.3671875,0.0
10340.564453125,1919.2479248046875,-0.2
10356.6396484375,2039.04833984375,-0.06666666666666667
10344.490234375,2038.1580810546875,-0.3
10328.224609375,2015.4476318359375,-0.06666666666666667
10364.1767578125,2066.955322265625,-0.13333333333333333
10311.3046875,2106.331298828125,-0.06666666666666667
10389.3994140625,2086.0966796875,-0.5
10351.1513671875,2070.281494140625,-0.23333333333333334
9369.8017578125,2101.782470703125,-0.03333333333333333
9372.509765625,2118.35009765625,-0.03333333333333333
9358.052734375,2107.17236328125,-0.03333333333333333
9363.5400390625,2107.6845703125,-0.03333333333333333
9344.9873046875,2135.783203125,0.0
9345.6884765625,2184.7275390625,-0.06666666666666667
9347.8466796875,2171.8935546875,0.0
9352.2294921875,2141.11767578125,-0.03333333333333333
10302.833984375,2469.81884765625,-0.16666666666666666
10307.0654296875,2532.33837890625,-0.1
10290.4013671875,2512.72802734375,-0.13333333333333333
10311.3564453125,2488.391357421875,-0.26666666666666666
10298.654296875,2484.08837890625,-0.43333333333333335
10292.6142578125,2435.389404296875,-0.06666666666666667
10292.6025390625,2454.7412109375,-0.2
10299.625,2448.370849609375,-0.1
10296.1416015625,2441.983642578125,-0.13333333333333333
9357.357421875,2159.251220703125,-0.03333333333333333
9367.763671875,2171.109130859375,-0.03333333333333333
9363.2314453125,2160.039794921875,-0.03333333333333333
10254.6064453125,2423.012939453125,-0.16666666666666666
10317.119140625,2414.896728515625,-0.1
10254.740234375,2417.18310546875,-0.1
10313.3720703125,2404.961181640625,-0.26666666666666666
9370.4912109375,1971.044677734375,-0.03333333333333333
9396.5234375,1974.858642578125,-0.06666666666666667
9371.0625,1983.354736328125,0.43333333333333335
9376.8916015625,2004.6534423828125,0.5
9394.443359375,2004.2537841796875,0.0
9363.79296875,1988.5234375,-0.1
9352.771484375,1982.4061279296875,-0.16666666666666666
9356.5302734375,2081.6865234375,0.0
9359.0458984375,2076.47119140625,0.0
9353.5341796875,2039.72802734375,0.9666666666666667
9342.6416015625,1980.109130859375,-0.03333333333333333
9438.0712890625,1953.0313720703125,-0.03333333333333333
9456.8525390625,1954.8782958984375,0.0
9458.189453125,1940.0804443359375,0.0
9453.8623046875,1947.2742919921875,-0.06666666666666667
9449.5556640625,1945.599853515625,-0.06666666666666667
9444.4677734375,1947.2232666015625,-0.03333333333333333
9498.6767578125,1974.56103515625,0.0
9513.1533203125,2041.685302734375,0.0
9514.7685546875,1994.53125,-0.06666666666666667
9510.8623046875,1989.122314453125,-0.03333333333333333
9501.56640625,1980.974853515625,-0.06666666666666667
9490.8232421875,1969.7698974609375,0.0
9496.822265625,1984.3096923828125,-0.03333333333333333
9493.5341796875,1977.5570068359375,0.0
9476.3251953125,1959.89794921875,0.0
9484.83984375,1971.932861328125,-0.06666666666666667
9480.748046875,1964.407958984375,-0.1
9483.2998046875,1937.60498046875,0.0
9463.048828125,1953.962646484375,-0.1
9470.8173828125,1961.0592041015625,-0.16666666666666666
9466.3564453125,1958.75537109375,-0.06666666666666667
9492.5712890625,2123.853515625,-0.03333333333333333
9490.359375,2147.497802734375,-0.03333333333333333
9489.8662109375,2135.29833984375,-0.1
9498.0576171875,2139.631103515625,-0.06666666666666667
9513.3466796875,2134.33251953125,0.0
9508.3447265625,2141.0517578125,-0.03333333333333333
9462.474609375,2226.02001953125,0.0
9524.498046875,2228.412353515625,-0.06666666666666667
9462.1513671875,2219.06640625,-0.03333333333333333
9487.001953125,2188.756591796875,-0.03333333333333333
9479.349609375,2204.74951171875,-0.06666666666666667
9487.861328125,2205.07275390625,-0.06666666666666667
9479.87109375,2194.302978515625,-0.1
9499.052734375,2188.558349609375,-0.06666666666666667
9435.9296875,2128.098876953125,-0.03333333333333333
9422.955078125,2151.128662109375,0.0
9403.935546875,2138.819091796875,0.0
9414.8974609375,1956.619140625,-0.1
9423.513671875,2005.470458984375,-0.06666666666666667
9436.6669921875,1996.3153076171875,-0.06666666666666667
9406.7421875,1975.0347900390625,-0.03333333333333333
9429.1943359375,2073.153076171875,-0.03333333333333333
9403.267578125,2107.4189453125,-0.03333333333333333
9406.322265625,2103.264404296875,0.0
9379.3828125,1850.5841064453125,-0.06666666666666667
9383.02734375,1864.4920654296875,-0.03333333333333333
9369.7568359375,1861.864013671875,-0.1
9365.943359375,1854.47119140625,-0.03333333333333333
9402.837890625,1865.955078125,-0.03333333333333333
9403.552734375,1891.7130126953125,0.0
9395.7529296875,1871.8743896484375,-0.03333333333333333
9388.4287109375,1870.1695556640625,0.0
9388.30859375,1850.87158203125,-0.03333333333333333
9398.8984375,1859.7022705078125,-0.03333333333333333
9394.4990234375,1854.5020751953125,-0.13333333333333333
9384.125,1843.072265625,0.0
9378.494140625,1840.1072998046875,0.0
9348.9306640625,1880.7572021484375,-0.03333333333333333
9377.0546875,1921.8536376953125,0.0
9380.234375,1914.953369140625,-0.06666666666666667
9359.9599609375,1880.4888916015625,-0.3
9383.30859375,1957.4578857421875,-0.1
9387.1357421875,1974.4984130859375,-0.06666666666666667
9378.4462890625,1975.2879638671875,-0.1
9377.5634765625,1962.245361328125,-0.06666666666666667
9340.49609375,1952.8441162109375,-0.1
9353.2802734375,1969.40185546875,0.0
9347.970703125,1952.25,-0.03333333333333333
9358.9462890625,1931.2237548828125,-0.06666666666666667
9337.6181640625,1936.4796142578125,-0.06666666666666667
9351.853515625,1931.14111328125,0.0
9343.6474609375,1931.608642578125,-0.13333333333333333
9313.7734375,1877.7427978515625,-0.03333333333333333
9322.9453125,1896.7236328125,-0.06666666666666667
9321.984375,1889.737060546875,0.0
9330.03515625,1889.1201171875,0.0
9321.0517578125,1883.310546875,0.0
9326.51953125,1959.8585205078125,5.333333333333333
9319.0126953125,1952.9866943359375,0.4666666666666667
9333.0146484375,1956.501220703125,-0.1
9307.2705078125,1940.5272216796875,0.4666666666666667
9300.9765625,1964.8182373046875,-0.03333333333333333
9311.7431640625,1956.173828125,-0.13333333333333333
9302.666015625,1954.2178955078125,-0.13333333333333333
9534.1416015625,1827.0748291015625,0.0
9537.3310546875,1953.7547607421875,-0.03333333333333333
9532.4853515625,1910.614501953125,-0.06666666666666667
9524.3994140625,1839.820068359375,-0.03333333333333333
9532.875,1838.5419921875,-0.06666666666666667
9462.2998046875,1946.3720703125,0.0
9492.8056640625,2099.051513671875,-0.06666666666666667
9486.2373046875,2099.578857421875,-0.06666666666666667
9460.7373046875,2104.311279296875,-0.06666666666666667
9464.3486328125,2087.19970703125,0.43333333333333335
9507.10546875,1840.84814453125,-0.06666666666666667
9520.5947265625,2183.950439453125,0.0
9508.4267578125,2096.564697265625,-0.06666666666666667
9514.0517578125,1855.7335205078125,-0.1
9511.5966796875,1846.33056640625,-0.03333333333333333
9483.1328125,1840.06201171875,-0.03333333333333333
9471.9130859375,1900.2349853515625,-0.03333333333333333
9475.7119140625,1844.5203857421875,-0.03333333333333333
9468.16015625,1843.760498046875,-0.1
9489.52734375,1844.2935791015625,-0.06666666666666667
9500.7685546875,1847.3914794921875,0.0
9495.26953125,1853.809326171875,-0.03333333333333333
9494.6328125,1840.43994140625,0.0
9594.96484375,2281.717529296875,-0.03333333333333333
9606.0693359375,2300.78271484375,-0.16666666666666666
9597.4931640625,2295.64599609375,-0.6666666666666666
9588.8017578125,2288.964599609375,-0.6666666666666666
9704.537109375,2312.8466796875,0.5
9716.1435546875,2344.177001953125,0.0
9596.234375,2332.6162109375,0.0
9586.7783203125,2316.86572265625,0.0
9571.9677734375,2379.040283203125,0.0
9718.5830078125,2384.904052734375,-0.03333333333333333
9716.1923828125,2379.774169921875,0.0
9698.65234375,2380.099365234375,0.0
9575.4326171875,2385.943115234375,0.0
9562.6044921875,2380.223388671875,0.0
9526.7275390625,2301.720458984375,-0.03333333333333333
9536.1103515625,2387.271728515625,-0.1
9545.4423828125,2379.764892578125,0.0
9552.4326171875,2374.6943359375,-0.03333333333333333
9535.990234375,2309.0498046875,0.0
9573.2294921875,2244.048828125,0.3666666666666667
9563.0869140625,2294.28173828125,-0.03333333333333333
9566.68359375,2246.427734375,-0.13333333333333333
9546.5341796875,2259.78466796875,0.3
9548.876953125,2293.582275390625,0.0
9532.2294921875,2258.935546875,-0.1
9540.44140625,2257.629638671875,-0.06666666666666667
9553.2666015625,2257.70703125,-0.03333333333333333
9559.8642578125,2243.618408203125,0.8
9560.4150390625,2254.83154296875,1.3666666666666667
9373.0849609375,2136.376220703125,0.43333333333333335
9388.6748046875,2110.64794921875,-0.06666666666666667
9380.080078125,2119.927978515625,0.0
9381.255859375,2109.005126953125,-0.16666666666666666
9392.6826171875,2149.896484375,-0.06666666666666667
9395.701171875,2117.37060546875,-0.1
9582.7646484375,2140.90087890625,0.0
9571.51953125,2130.119140625,0.0
9400.3681640625,2148.258544921875,-0.1
9561.693359375,2194.123046875,0.0
9688.2724609375,2186.58740234375,-0.06666666666666667
9621.8896484375,2202.329833984375,-0.13333333333333333
9615.431640625,2206.924560546875,-0.06666666666666667
9540.830078125,2193.62158203125,0.43333333333333335
9556.8017578125,2185.75634765625,-0.06666666666666667
9552.244140625,2202.653564453125,-0.03333333333333333
9550.9736328125,2190.723876953125,-0.06666666666666667
9711.990234375,2454.23779296875,0.0
9754.462890625,2465.3291015625,-0.06666666666666667
9714.1455078125,2461.13916015625,-0.06666666666666667
9700.1962890625,2454.86181640625,-0.03333333333333333
9724.3759765625,2490.04736328125,-0.06666666666666667
9727.7861328125,2498.23779296875,0.0
9724.0908203125,2481.5888671875,0.0
9678.0703125,2491.450927734375,0.0
9685.955078125,2548.844482421875,-0.06666666666666667
9687.75,2511.427490234375,-0.03333333333333333
9681.6865234375,2504.337158203125,-0.06666666666666667
9677.931640625,2498.068603515625,-0.06666666666666667
9672.404296875,2493.390869140625,0.0
9662.6650390625,2481.92529296875,-0.03333333333333333
9667.4189453125,2502.2314453125,-0.03333333333333333
9664.314453125,2494.626708984375,-0.06666666666666667
9661.6962890625,2487.88232421875,0.4
9684.1748046875,2482.447509765625,0.0
9682.97265625,2488.97998046875,0.0
9671.2392578125,2486.442626953125,-0.03333333333333333
9701.9853515625,2511.197265625,0.0
9709.134765625,2511.46533203125,-0.1
9706.9931640625,2503.47216796875,0.0
9702.5693359375,2521.04296875,0.0
9605.255859375,2987.953857421875,0.0
9615.3916015625,2975.833984375,-0.03333333333333333
9610.630859375,2983.4091796875,-0.03333333333333333
9691.9560546875,3129.517333984375,0.0
9755.033203125,3041.8193359375,-0.16666666666666666
9740.6201171875,3067.498779296875,-0.4
9723.6962890625,3089.652587890625,-0.03333333333333333
9575.259765625,2986.83984375,3.1333333333333333
9599.751953125,2991.321533203125,-0.1
9593.935546875,2994.47216796875,0.0
9580.0302734375,3012.295166015625,-0.06666666666666667
9493.9072265625,3015.614990234375,0.9666666666666667
9545.2080078125,3035.33544921875,0.0
9548.908203125,3025.011962890625,-0.13333333333333333
9527.615234375,3027.93798828125,-0.03333333333333333
9595.36328125,2972.8134765625,-0.03333333333333333
9583.853515625,2977.85498046875,-0.03333333333333333
9590.1533203125,2976.401123046875,0.0
9551.373046875,2954.392578125,-0.03333333333333333
9556.6279296875,2960.359375,-0.06666666666666667
9673.7177734375,2756.385009765625,-0.03333333333333333
9721.716796875,2723.57666015625,0.7666666666666666
9664.6943359375,2770.684814453125,-0.06666666666666667
9675.7373046875,2767.025146484375,-0.03333333333333333
9696.7451171875,2755.25,-0.03333333333333333
9691.0869140625,2754.673828125,-0.06666666666666667
9716.451171875,2648.968017578125,-0.03333333333333333
9663.42578125,2660.209716796875,-0.2
9656.8525390625,2685.309326171875,0.0
9651.1396484375,2685.766845703125,-0.03333333333333333
9664.18359375,2633.040771484375,-0.2
9651.5732421875,2694.209228515625,-0.06666666666666667
9654.8271484375,2698.65576171875,-0.03333333333333333
9647.2333984375,2696.8310546875,-0.03333333333333333
9546.708984375,2747.216796875,0.0
9549.03515625,2775.24755859375,-0.03333333333333333
9543.2783203125,2768.739013671875,-0.06666666666666667
9621.08984375,2849.39111328125,-0.03333333333333333
9614.744140625,2925.023193359375,0.0
9646.5458984375,2851.064453125,-0.06666666666666667
9640.177734375,2750.264404296875,-0.16666666666666666
9586.1376953125,2824.072021484375,0.0
9614.3515625,2801.759521484375,-0.06666666666666667
9613.546875,2789.61474609375,0.0
9534.18359375,2780.104248046875,-0.1
9527.6796875,2938.86376953125,-0.1
9538.314453125,2943.415771484375,-0.03333333333333333
9541.5908203125,2782.353271484375,0.43333333333333335
9347.96875,2545.426025390625,-0.03333333333333333
9463.921875,2540.2373046875,0.0
9353.9775390625,2554.16162109375,0.0
9682.8681640625,2607.453125,-0.03333333333333333
9675.279296875,2622.096923828125,0.0
9720.4404296875,2620.551025390625,0.4666666666666667
9667.7548828125,2616.476318359375,0.9666666666666667
9606.8251953125,2622.044677734375,-0.06666666666666667
9654.3046875,2615.032958984375,0.0
9570.998046875,2602.834716796875,0.4
9533.9892578125,2618.925048828125,0.0
9594.4111328125,2613.333984375,-0.3333333333333333
9532.703125,2606.076416015625,0.0
9592.6572265625,2592.380615234375,0.0
9579.0771484375,2600.79248046875,-0.03333333333333333
9612.7392578125,2570.722900390625,0.0
9592.8193359375,2584.25146484375,0.0
9598.4404296875,2586.80224609375,0.0
9606.0283203125,2583.977783203125,-0.26666666666666666
9601.5517578125,2577.215087890625,-0.06666666666666667
9608.369140625,2496.745361328125,0.0
9613.2890625,2464.819580078125,-0.03333333333333333
9613.001953125,2475.318115234375,-0.06666666666666667
9611.4482421875,2469.185546875,0.0
9625.0595703125,2531.052978515625,-0.2
9653.8623046875,2523.293701171875,0.0
9651.1123046875,2512.788818359375,-0.06666666666666667
9633.5302734375,2512.467529296875,-0.7
9539.5,2543.9111328125,-0.03333333333333333
9561.70703125,2518.5185546875,-0.03333333333333333
9552.078125,2516.675537109375,-0.06666666666666667
9550.650390625,2498.90966796875,-0.06666666666666667
9579.2978515625,2474.726806640625,-0.03333333333333333
9590.244140625,2477.114990234375,-0.06666666666666667
9588.517578125,2467.7646484375,-0.13333333333333333
9579.861328125,2479.352783203125,-0.03333333333333333
9578.7021484375,2396.168212890625,0.43333333333333335
9567.078125,2408.532958984375,-0.1
9584.6015625,2394.685791015625,0.4666666666666667
9605.0673828125,2413.505859375,-0.03333333333333333
9658.2822265625,2391.146240234375,-0.03333333333333333
