x,y,is_target
449.55443725585934,1793.2109252929688,False
949.6034606933594,2036.449133300781,False
2224.815441894531,3126.0042846679685,False
3010.866845703125,1368.0544555664062,False
558.2113006591796,4819.069604492187,False
1954.4932373046875,3164.107775878906,False
5363.395825195313,3529.8287841796873,False
2178.409924316406,1738.339025878906,False
693.295361328125,5127.177587890625,False
986.7862915039062,444.7596984863281,False
4576.884765625,1396.0772705078125,False
1324.5525512695312,1994.8468627929688,False
5349.6509765625,745.0797332763672,False
1654.5063232421874,249.2172866821289,False
6258.854223632812,4813.317163085937,False
655.3287292480469,4924.986328125,False
931.6291564941406,1441.9442749023438,False
3496.4347412109373,1586.0457336425782,False
321.94951019287106,1601.9041687011718,False
1222.6086853027343,4120.71533203125,False
946.0603759765625,252.21031494140624,False
1355.065185546875,3208.0514892578126,False
3025.9719848632812,1874.5660522460937,False
2120.3285278320313,567.7596374511719,False
3110.3577270507812,4104.025366210937,False
5630.759008789062,1309.9123596191405,False
3955.3986328124997,2858.5120239257812,False
1012.6542236328124,2599.833117675781,False
515.0218170166015,4774.388159179687,False
2757.2223632812497,1748.250158691406,False
6786.106982421875,3621.5632080078126,False
1017.7565063476562,3099.5579956054685,False
6475.106176757812,3285.0443481445313,False
289.89505767822266,4940.27470703125,False
130.92605667114256,2160.5165527343747,False
455.7735900878906,4581.934545898437,False
2148.8985717773435,2411.4107788085935,False
4382.1484375,472.24607543945314,False
2960.7625,903.0039123535156,False
6859.851953124999,3747.0776611328124,False
1427.399542236328,2557.41591796875,False
3314.5913940429687,1696.810321044922,False
2465.2552490234375,1999.234033203125,False
2352.241357421875,3336.9404174804686,False
2686.5407958984374,5469.529199218749,False
5501.340283203125,2295.4745971679686,False
944.8584228515625,524.8313690185547,False
5140.670092773437,3216.8617309570313,False
6007.461328124999,2512.3532592773436,False
97.99626731872559,5141.163989257812,False
7297.7712890625,3008.7034545898437,False
3119.2082275390626,1884.6747436523438,False
4448.576684570312,487.7678619384765,False
3112.4298095703125,1165.3908813476562,False
2424.9248657226562,1531.896417236328,False
261.5636352539062,106.98507957458496,False
1886.7879150390625,1120.6459350585938,False
217.0990997314453,4652.928637695312,False
6154.286376953125,2759.386791992187,False
4406.387133789062,4130.044580078124,False
5319.97900390625,1328.066583251953,False
2266.59970703125,1094.585009765625,False
3095.800646972656,3837.97412109375,False
5808.663427734375,457.4392974853516,False
1860.7039550781249,2420.1724609375,False
5200.316186523437,1278.9996276855468,False
6499.2892578125,3916.15087890625,False
367.67996673583986,2837.858227539062,False
1349.547137451172,2261.119738769531,False
206.5769256591797,5157.02470703125,False
2890.6611572265624,3053.3915405273438,False
4287.7291259765625,3012.3553833007813,False
2669.1095703124997,2785.3744628906247,False
560.5662841796875,5350.903979492187,False
2699.463037109375,620.8107086181641,False
4861.89873046875,5375.258056640625,False
6251.95751953125,3222.774169921875,False
1168.1071044921875,2639.087719726562,False
964.9290893554687,476.71998901367186,False
5967.057275390624,996.2405700683594,False
243.28860931396483,1888.6279907226562,False
3867.852368164062,4456.310107421875,False
4733.9915771484375,449.088296508789,False
537.6549346923828,791.4219055175781,False
5721.175268554687,2318.532092285156,False
5726.00009765625,4387.4796142578125,False
438.2173858642578,3882.5480712890626,False
2614.318603515625,3036.2120361328125,False
507.8954406738281,3623.3229736328126,False
2262.986584472656,2729.803015136719,False
1198.9807189941405,1075.0450744628906,False
5686.636962890625,3671.1371337890623,False
2817.057092285156,2841.1322631835938,False
2958.5281372070312,850.1598937988281,False
770.7299774169921,1228.6412780761718,False
2170.0612060546873,2972.492333984375,False
902.2157531738281,516.8211669921875,False
512.8150024414062,2960.1011352539062,False
524.1238830566406,4638.170263671875,False
5572.014379882812,274.43337402343747,False
3144.6252197265626,1006.2952026367187,False
5407.955249023437,3464.8322143554688,False
2416.9318359374997,1434.6775634765625,False
5604.4484375,4297.9100341796875,False
2601.1184936523437,1877.2878784179686,False
457.6466094970703,1344.2366088867186,False
93.38260231018066,369.8573913574219,False
160.92316055297852,2217.4072021484376,False
6505.421459960938,3332.108117675781,False
6460.9529296875,1599.579119873047,False
2512.521765136719,1935.7143798828124,False
6924.53330078125,1370.38759765625,False
2936.9834594726562,2664.7257202148435,False
3042.7364501953125,1622.3741027832032,False
349.5272476196289,2187.3448852539063,False
480.6355712890625,561.0076263427734,False
1169.9556884765625,3122.155834960937,False
4161.917919921875,564.7192687988281,False
6816.143359375,984.8125732421875,False
407.9098327636719,1231.4246337890625,False
317.813671875,4701.463305664062,False
449.5242431640625,2865.7920166015624,False
554.2273406982422,4089.1321044921874,False
705.3818695068359,2156.686779785156,False
1582.456787109375,4385.4832763671875,False
4197.033544921875,569.3833221435547,False
5612.094702148437,4028.51689453125,False
3784.732080078125,3848.234716796875,False
3337.8829711914063,1784.9597412109374,False
3334.1795776367185,3707.1276611328126,False
473.05955200195314,5069.350610351562,False
1768.4517700195313,1192.8765319824217,False
6611.6619140625,2127.523229980469,False
5809.6603515625,1549.5290405273438,False
1542.116857910156,4387.463842773437,False
1791.60908203125,350.10897674560545,False
5256.744897460937,1383.8489746093749,False
2689.308068847656,3306.1075805664063,False
2829.138049316406,1109.1826599121093,False
450.7924468994141,1590.5795166015625,False
2785.2374999999997,2053.5775878906247,False
1099.2229675292967,4877.325732421875,False
6303.261328125,3298.7364868164063,False
2867.114953613281,1162.7322448730467,False
826.959780883789,887.9041687011719,False
1095.1189575195312,645.669888305664,False
5251.90927734375,1185.4002258300782,False
1427.9304809570312,4848.104907226562,False
6577.848681640625,3993.95908203125,False
1675.2105468749999,4832.541772460937,False
3544.1580078125,1099.138818359375,False
1686.4288452148437,1157.9619934082032,False
2262.6564208984373,3227.198278808594,False
216.38651657104492,2906.286962890625,False
476.08726196289064,5214.179736328125,False
3583.2484619140623,4373.933154296875,False
1153.4090148925782,2000.4972045898437,False
4577.223852539062,2533.0263549804686,False
1436.7597106933592,2983.1976440429685,False
1476.8216674804687,2535.9442871093747,False
6193.4419921875,4400.213427734375,False
1843.3376831054686,1069.3746032714844,False
6695.858813476562,1753.8008911132813,False
1026.5163208007812,210.27413253784178,False
2234.7635131835937,3559.853125,False
3469.1152099609376,5041.611889648438,False
2330.1818237304688,2650.7067382812497,False
4809.795556640624,3144.72939453125,False
1568.2821655273438,4556.717187499999,False
2323.7966552734374,3078.2191772460938,False
6203.39794921875,4261.200659179687,False
5364.066943359375,3853.6642578124997,False
5739.0045166015625,4532.016552734375,False
2282.35458984375,310.7970474243164,False
7189.601318359375,5282.852514648437,False
4546.237036132812,402.9136962890625,False
1526.9331726074217,3583.0044189453124,False
1946.937451171875,1927.7896240234375,False
19.858314037322998,400.42377319335935,False
2010.3228393554687,3334.987658691406,False
3999.5297363281247,3919.355810546875,False
7301.1978515625,3916.9797119140626,False
4688.651879882812,2973.609826660156,False
169.7020408630371,3847.560693359375,False
2706.8445068359374,1611.8465332031249,False
2503.2894287109375,1005.373193359375,False
984.6191650390625,252.34185638427735,False
6904.369873046875,2737.4845581054688,False
1017.4255126953125,5118.6203125,False
627.9564361572266,321.8392135620117,False
6517.760986328125,3467.03544921875,False
2623.775891113281,1339.2217956542968,False
387.01087799072263,689.5041351318359,False
262.87962036132814,4561.877368164062,False
691.25087890625,4596.568408203125,False
3757.2552490234375,1553.6375122070312,False
37.886182594299314,5328.633813476562,False
887.7150146484374,5130.31943359375,False
705.8884765624999,330.35265045166017,False
1936.2072387695312,689.5144073486327,False
6409.265209960938,3261.5933959960935,False
2449.7989868164063,5301.827685546875,False
3343.326208496094,2022.6561401367187,False
4842.4599609375,1360.3590087890625,False
1038.5725830078125,2775.4008666992186,False
2484.9988647460937,4004.413916015625,False
1672.1066772460938,1815.167529296875,False
2784.4690551757812,767.0902923583984,False
3923.2326904296874,2392.086767578125,False
494.1256378173828,1234.9443725585936,False
1612.4404541015624,525.7153503417968,False
5054.383471679687,1097.6444702148438,False
1728.6226501464844,1977.0375366210938,False
3274.703234863281,3347.8009521484373,False
1056.9950256347656,4389.202856445312,False
52.803202056884764,2073.7142456054685,False
2136.2737060546874,259.50760955810546,False
1078.8853271484375,4940.484301757812,False
1369.582940673828,2492.2531249999997,False
2032.437158203125,2610.079602050781,False
2169.7551147460936,3503.83779296875,False
1707.231640625,3385.7984008789062,False
6108.329931640625,4017.5918212890624,False
1512.3699707031249,3227.837438964844,False
6621.5435791015625,2385.628137207031,False
6935.43720703125,2666.722265625,False
7098.480322265625,5259.878857421875,False
2452.6251953124997,2021.5405151367188,False
1634.64794921875,2173.0330932617185,False
6318.03671875,4294.691821289062,False
6310.075024414063,3750.948315429687,False
1426.1660461425781,3029.7947021484374,False
309.1817932128906,4156.11982421875,False
302.18828125,1160.8677856445313,False
376.3691467285156,2031.095129394531,False
793.5579559326171,121.52150497436523,False
6939.37509765625,1279.0303405761717,False
6755.263354492187,3336.6673217773437,False
4997.014697265625,5319.347314453124,False
2527.587683105469,975.6490295410156,False
667.4105682373047,2554.5824462890623,False
35.60380172729492,2295.1795043945312,False
466.9779846191406,5168.3673095703125,False
6344.3099365234375,3084.827014160156,False
4932.323803710938,3339.0735107421874,False
2317.8736328125,1487.9883972167968,False
2163.1119995117188,1928.1440673828124,False
4654.78759765625,492.7955413818359,False
5997.10859375,410.3915328979492,False
2716.708325195312,3607.855297851562,False
898.9720153808594,2726.649755859375,False
3084.3268920898436,1212.5450256347656,False
1266.001953125,160.61033782958984,False
2791.352685546875,3477.2723876953123,False
5681.257641601563,584.61572265625,False
3101.2936889648436,1508.5211059570313,False
7453.51220703125,3284.470556640625,False
1688.8232055664062,2631.4067993164062,False
7437.2775390625,2876.9808471679685,False
298.82924041748043,2650.0796142578124,False
2019.5578735351562,2898.7554565429687,False
1120.9133239746093,2760.3034057617188,False
2336.4929077148436,2237.006799316406,False
1860.30634765625,1491.7422180175781,False
2732.1575317382812,3288.9116821289062,False
818.8146911621094,571.6346496582031,False
1790.380773925781,3157.8226318359375,False
1872.6523071289062,2042.1833129882812,False
7207.383251953125,1256.9861633300782,False
1473.5701477050782,3112.572375488281,False
1674.903936767578,2961.4396362304688,False
4161.066674804687,351.19840240478516,False
5192.41259765625,3499.186865234375,False
2748.0954467773436,1322.0384521484375,False
1781.0426025390625,306.8401168823242,False
643.6083374023438,3843.1915771484373,False
4885.02802734375,3782.2489013671875,False
717.1742706298828,1395.0253540039062,False
5598.214135742187,3222.0412109374997,False
1625.7576049804686,2007.4978759765625,False
6003.685717773437,4039.9840087890625,False
2717.721020507812,2850.9512573242187,False
2089.986474609375,554.3335388183593,False
559.9357879638671,3588.668041992187,False
2024.4416381835938,931.3873962402344,False
4343.766455078125,3198.3381225585936,False
1996.5476928710937,2321.31845703125,False
317.09884490966795,1821.5331909179688,False
3802.4969970703123,2516.3716674804687,False
1059.3717468261718,1853.6570068359374,False
808.2369018554688,245.29828033447265,False
2895.2508666992185,2294.181750488281,False
1960.386376953125,743.0025146484375,False
6242.910498046875,3380.0438842773438,False
151.7802780151367,5229.466040039062,False
1072.9179992675781,824.6626953125,False
5768.491796875,476.8804534912109,False
2385.623779296875,1224.736486816406,False
3353.0354248046874,4322.4720458984375,False
403.3644027709961,4695.498364257813,False
3358.4936035156247,3455.1781982421876,False
3115.4689331054688,3312.306188964844,False
144.75460052490234,4453.4708251953125,False
2298.983752441406,5008.273876953125,False
6299.433837890625,4770.07548828125,False
2084.931713867187,776.8383148193359,False
7360.8572265625,5008.045190429687,False
1494.7907836914062,3039.736962890625,False
7342.97900390625,3033.894873046875,False
3820.0124755859374,4025.7739013671876,False
527.4584106445312,2255.351525878906,False
895.2192321777344,3500.2003906249997,False
5681.460180664062,3237.0867919921875,False
