x,y,is_target
216.80996017456053,5000.180200195312,False
2792.2190795898437,3603.1259277343747,False
5442.074780273438,1648.8534912109374,False
5082.7322998046875,1392.663262939453,False
1838.5404541015625,4596.046704101563,False
6507.139721679688,3192.648974609375,False
2028.9354736328125,1761.6976318359375,False
346.6984191894531,4770.98359375,False
1033.2313415527344,3009.8495849609376,False
2090.808874511719,1157.952032470703,False
6177.154199218749,3814.523999023437,False
5717.33076171875,325.1476196289062,False
3632.8804931640625,3763.692919921875,False
1738.4602172851562,2149.9376220703125,False
1337.8974060058592,2853.310131835937,False
253.80167846679686,191.25551223754883,False
2447.2747192382812,1873.614990234375,False
408.54722900390624,3088.9630859374997,False
697.8959655761719,4399.035131835937,False
342.5675872802734,2138.434399414062,False
6553.143481445312,1506.508477783203,False
6894.367846679687,434.8839477539062,False
1144.8141784667969,3528.4906982421876,False
5495.2765625,1277.0452087402343,False
2613.2417846679687,571.323110961914,False
5093.615869140624,3257.0485107421873,False
1070.6872680664062,1885.8183837890624,False
5364.15244140625,3320.139013671875,False
5480.195703124999,3944.7113769531247,False
6308.2679443359375,4559.349780273437,False
5232.18330078125,4037.4016357421874,False
6973.56103515625,3266.5836181640625,False
2234.8411254882812,2336.1772705078124,False
174.6260772705078,4345.680615234375,False
2122.02666015625,1217.4679077148437,False
4439.037426757813,436.1172882080078,False
353.9217849731445,5318.257421875,False
16.932898235321044,5299.679858398437,False
5704.742626953125,571.7101348876953,False
5416.760717773437,3720.0922363281247,False
834.0129547119141,1241.271124267578,False
1040.4624633789062,1210.4810363769532,False
417.5555740356445,875.3802612304687,False
1223.2579101562499,675.9786346435546,False
90.42015075683594,409.2149230957031,False
2495.748583984375,662.5996429443359,False
2038.8306274414062,3575.68603515625,False
5630.881860351562,216.2926918029785,False
6141.801586914063,761.7882720947265,False
6017.0935546875,4423.894311523437,False
802.7809020996093,3529.3348876953123,False
116.86388473510742,4881.310107421875,False
39.653059005737305,2429.9846069335936,False
7171.960498046875,2139.9187866210937,False
7466.685546875,660.1684478759765,False
104.61110801696778,5082.335522460938,False
1372.3398376464843,941.2303588867187,False
5700.046875,4432.115405273437,False
1333.8524353027344,4962.3298828125,False
2888.923596191406,2337.5944213867188,False
2412.127551269531,1338.4048950195313,False
866.5052215576171,1634.371533203125,False
1011.274737548828,3344.5061645507812,False
1215.659582519531,4653.5196533203125,False
1652.2462280273437,1966.0713745117187,False
4422.159033203125,3188.812353515625,False
3388.3419677734373,1621.5627014160157,False
7435.4048828125,784.626055908203,False
1315.9794006347656,2310.1752807617186,False
7440.117236328125,3717.2106201171873,False
5318.426342773438,1290.4204650878905,False
3708.178540039062,3141.024755859375,False
760.6544891357422,3214.13720703125,False
953.0287780761719,3536.6532714843747,False
5278.031005859375,291.42323150634763,False
5112.804370117187,1122.2276489257813,False
2030.4588745117187,1422.2402954101562,False
3293.6437499999997,3774.8603759765624,False
6541.700439453125,3857.6569335937497,False
2206.3997436523437,682.9813812255859,False
1919.0349975585937,3397.658764648437,False
2212.282299804687,2608.705822753906,False
4166.292016601562,4477.324365234374,False
903.7327209472656,3627.8962890625,False
1268.4722656249999,2570.7334838867187,False
561.4605377197265,4810.404833984375,False
1201.685009765625,677.8828857421875,False
1142.368145751953,2573.441198730469,False
6431.7835693359375,3438.266809082031,False
1869.0806884765625,1695.2706298828125,False
4515.022363281249,3856.4894287109373,False
7506.6587890625,3865.6373046875,False
6403.47001953125,3407.1085815429688,False
596.1037445068359,3883.801904296875,False
4106.636376953124,4885.8917236328125,False
919.021826171875,5257.250830078125,False
3200.3394409179687,1847.2678955078125,False
5797.088818359375,4400.97626953125,False
6316.711499023438,4640.615673828125,False
5302.134814453125,3200.971545410156,False
5573.691967773438,336.73506927490234,False
883.2259521484375,4259.652563476562,False
1838.5776000976562,3518.5530029296874,False
6783.310864257813,2428.9461791992185,False
2010.157861328125,1252.1248107910155,False
1002.9663818359375,2740.146203613281,False
2024.954833984375,689.2048400878906,False
2513.915881347656,2692.4468017578124,False
1400.3155456542968,1865.3171142578124,False
1876.847314453125,2016.6401489257812,False
5079.946142578125,2976.958776855469,False
202.43229370117186,5011.253857421875,False
6345.44921875,1740.3707458496094,False
5599.631494140624,3884.4684570312497,False
5283.91875,3226.8878295898435,False
5610.620068359375,4145.310131835938,False
467.5711273193359,3979.480029296875,False
244.01765136718748,5047.179638671875,False
1178.7489135742187,2714.2568969726562,False
3576.237622070312,1186.6438903808594,False
2268.7477416992188,1644.7857971191406,False
6040.31748046875,3909.0068115234376,False
1746.835498046875,2064.428991699219,False
283.74257049560543,1947.3688842773438,False
5391.610595703125,3945.3393310546876,False
1947.1377075195312,341.4426239013672,False
2127.244738769531,3428.056018066406,False
7449.706298828125,5235.655517578125,False
2769.9843994140624,1021.1960388183594,False
3232.788854980469,1690.7633056640625,False
6393.3966064453125,3091.802783203125,False
3076.9149169921875,845.786212158203,False
3380.641955566406,1370.846838378906,False
7432.404150390625,4630.620703125,False
658.1991912841796,3376.0752807617187,False
1763.6086791992186,166.725341796875,False
5511.354760742187,189.43708343505858,False
85.76317901611328,2337.2391479492185,False
5249.069165039063,1244.7528869628907,False
5769.087792968749,4297.1007080078125,False
3658.0484619140625,4811.194238281249,False
1442.793859863281,2436.9201171874997,False
145.00533599853514,985.7478637695312,False
4444.413842773437,3065.4025634765626,False
1303.9967041015625,1855.94677734375,False
1560.2883056640624,4994.531518554687,False
5433.7876953125,652.4848815917968,False
6139.804418945312,4917.196044921875,False
875.6505554199218,4276.034985351563,False
4613.025952148438,477.82404479980465,False
198.3359748840332,3862.7158447265624,False
2766.5621948242188,3044.60537109375,False
874.2570617675781,4414.5111083984375,False
1551.2606872558592,2272.060168457031,False
4609.822265625,4161.04716796875,False
435.0365524291992,228.76307220458983,False
611.5389953613281,4183.8427734375,False
6982.90439453125,4586.416552734375,False
5933.5167236328125,286.12032928466795,False
6696.219067382813,1920.5075561523438,False
1587.049298095703,3521.268603515625,False
3009.5374755859375,3252.2025146484375,False
1486.6029968261719,351.2032531738281,False
1762.0711669921875,1328.0716674804687,False
4973.828540039062,3783.2690673828124,False
6246.113354492188,3799.117749023437,False
230.00128936767578,4447.138159179687,False
1461.230206298828,2954.637561035156,False
7189.675195312499,4941.4318359375,False
7446.858300781249,3065.105187988281,False
519.5911376953125,2402.623986816406,False
4624.7740478515625,592.9012512207031,False
6855.476611328125,3149.453161621094,False
6902.625878906249,3502.3556884765626,False
490.04149780273434,3035.490283203125,False
7448.82392578125,2220.102258300781,False
1440.9362487792969,698.0329284667969,False
7183.109277343749,4570.990380859374,False
1439.1901794433593,3409.8459716796874,False
854.9566040039062,2494.463000488281,False
5689.911206054688,159.09228057861327,False
622.2168090820312,1728.4871398925782,False
1015.1188293457031,1945.4256713867187,False
4618.1043701171875,403.2881652832031,False
5901.902368164062,455.66210021972654,False
4987.622778320312,4273.990087890625,False
198.14639282226562,2721.9313842773436,False
236.04405059814454,3197.4638427734376,False
7443.90654296875,2963.3569091796876,False
2795.9052490234376,887.4927612304688,False
3906.3825195312497,2253.4784545898438,False
595.7657989501953,1199.2598327636717,False
6381.6053466796875,3037.384106445312,False
2837.016943359375,843.2408294677734,False
2929.420617675781,1713.5752014160155,False
5235.203125,834.5420776367188,False
2830.047814941406,1909.6026123046875,False
244.25380859375,1580.408154296875,False
7065.2,4613.67216796875,False
7224.8671875,5240.61689453125,False
325.11454620361326,757.6594635009766,False
2689.9866577148437,2206.0670898437497,False
3368.2308349609375,1223.4049377441406,False
967.3334106445312,521.0014404296875,False
3763.3737548828126,1490.4505126953125,False
4149.0259765625,3727.5799560546875,False
851.4264892578125,1040.6320068359375,False
912.5304077148437,5374.2764892578125,False
6218.7689208984375,4414.365014648437,False
467.57781982421875,461.42486572265625,False
2120.1623046874997,3494.569140625,False
1083.6079528808593,3008.5131591796876,False
2046.6084594726562,2440.90615234375,False
3220.487097167969,1850.8484375,False
2444.081201171875,1016.0196716308593,False
1321.4756591796875,2635.1541870117185,False
582.1349822998046,3766.2532958984375,False
5327.003125,1326.2953002929687,False
2086.4874877929688,2266.892102050781,False
1466.8733886718749,3081.5791259765624,False
1223.9992736816405,351.2881546020508,False
4046.24404296875,3950.6866943359373,False
7287.387841796874,873.1630187988281,False
5120.702563476562,3481.4317016601562,False
5709.1744140625,3972.915771484375,False
5184.489916992187,805.787808227539,False
91.66529388427735,3158.7716186523435,False
3521.8085693359376,3495.25146484375,False
6330.868481445313,4313.884057617187,False
726.9532653808593,2455.023291015625,False
3019.775244140625,3955.885888671875,False
1668.2877990722657,760.5691986083984,False
1636.9654235839844,3438.24169921875,False
7179.41044921875,2674.7074096679685,False
5255.298486328124,1055.6546569824218,False
90.60246963500977,635.1889068603515,False
7132.325927734375,3465.4948242187497,False
5541.4957275390625,3508.764306640625,False
4169.740161132812,3088.1585327148437,False
2488.594763183594,1774.5791992187499,False
540.0326934814453,3470.424035644531,False
906.1790649414062,3914.841845703125,False
986.6105224609374,3380.9677612304686,False
4.267556881904602,3799.8590087890625,False
6396.427221679687,4670.97080078125,False
2318.3739624023438,899.7132751464843,False
331.9792144775391,2064.7118408203123,False
2288.5056762695312,1544.9706665039062,False
3680.6606201171876,1264.3814331054687,False
1156.4638061523438,1246.9882873535155,False
1261.2664611816406,2147.3959228515623,False
779.1658020019531,3859.099609375,False
3812.8040771484375,2000.1674560546874,False
656.008251953125,3116.526867675781,False
7428.0205078125,3114.3082763671873,False
3318.4230346679688,3935.2642578125,False
4723.824365234374,3275.0821655273435,False
1713.2218994140624,1832.8953002929686,False
50.230595397949216,1708.0422119140624,False
4288.931494140625,4730.213061523437,False
7031.77109375,3289.2686157226562,False
5325.286523437499,3478.9499755859374,False
4512.084716796875,566.5162322998046,False
6709.4654541015625,2614.5362915039063,False
7457.1197265625,2485.41826171875,False
6169.1240234375,3506.4205810546873,False
1795.7434936523437,489.53260803222656,False
5108.021874999999,3694.007861328125,False
7121.544873046875,2259.6278808593747,False
1205.2209350585938,886.4682373046875,False
3437.9899780273436,4721.9180908203125,False
730.596270751953,76.98765792846679,False
2531.0150756835938,1440.093408203125,False
5325.368701171875,1290.923388671875,False
2294.4177001953126,3459.9335083007813,False
6324.2843017578125,3816.708349609375,False
6545.228271484375,4722.788012695312,False
696.3658721923828,4899.615405273437,False
178.06193923950195,390.38768768310547,False
5861.828271484374,3767.7677734374997,False
5490.61484375,935.2333557128906,False
2275.3532958984374,130.96507034301757,False
2702.7489013671875,898.8381652832031,False
5331.619604492187,325.584162902832,False
2137.906884765625,1001.1927124023438,False
1751.4787475585938,3144.016357421875,False
1611.9852600097656,4592.288110351562,False
314.661164855957,3712.976391601562,False
2323.7258911132812,3272.5402587890626,False
3119.296423339844,1494.7907836914062,False
212.76414642333984,678.8789794921875,False
748.4468933105469,3884.65439453125,False
2084.1898315429685,1417.6368896484375,False
29.67843494415283,4121.295141601562,False
605.7288635253906,3721.0713134765624,False
2737.7236206054686,2877.3543823242185,False
968.6789672851562,2812.52880859375,False
2738.7668212890626,3772.8175537109373,False
6762.401611328125,3303.5768798828126,False
57.14707870483398,192.6317039489746,False
1006.0930786132812,1078.8733947753906,False
7086.484033203124,391.29626007080077,False
7384.143408203125,1703.9131958007813,False
116.13145751953125,4379.5814208984375,False
1327.95234375,4570.735546875,False
4836.225659179688,2340.376013183594,False
1268.9252807617188,5351.589208984375,False
597.1338714599609,597.0150146484375,False
2881.195361328125,3258.978234863281,False
4130.7509765625,2842.8071533203124,False
2808.9003295898438,3592.0522705078124,False
2538.752026367187,3283.1270751953125,False
3119.3445678710937,1219.9905151367186,False
2293.704248046875,1414.4012451171875,False
7097.278369140625,3424.424841308594,False
