x,y,is_target
1551.070703125,3173.8547607421874,False
6137.69892578125,2879.3200073242188,False
2691.5289428710935,3433.8059692382812,False
1663.698712158203,2859.6623046874997,False
7225.71220703125,1236.395245361328,False
2202.1574218749997,3570.06640625,False
7388.673974609374,2653.0598022460936,False
1116.66259765625,3268.2062133789063,False
197.03061218261718,1591.2647460937499,False
2840.2513427734375,922.8201599121094,False
1028.4346313476562,173.77907333374023,False
3976.921728515625,3134.6756958007813,False
3463.047131347656,2323.9867431640623,False
118.52347030639648,4860.860302734375,False
65.54639282226562,4685.453173828125,False
5430.894458007812,1062.0752075195312,False
3533.5060302734373,5063.6857421875,False
1551.6923278808592,1600.3164367675781,False
48.38247184753418,2595.405480957031,False
6758.5259765625,1543.7383117675781,False
2534.3507446289063,5470.393725585937,False
4025.185791015625,3968.719311523437,False
1415.033349609375,357.0830596923828,False
129.8499641418457,1305.0789184570312,False
5081.501708984375,3111.7499755859376,False
816.451251220703,3072.5900024414063,False
6155.441845703125,4365.114404296874,False
3063.83330078125,3066.2037963867188,False
1033.6955627441405,5047.7445068359375,False
2183.1565185546874,1797.9149780273438,False
4305.8974609375,4887.097827148437,False
847.6355743408203,1594.7094665527343,False
3113.5659790039062,2113.3058593749997,False
2646.882360839844,4329.929467773437,False
6059.038647460938,4504.83564453125,False
1842.0701538085937,3306.4728149414063,False
227.64915924072264,4667.450439453125,False
70.59669189453125,1430.8829650878906,False
2142.76865234375,2388.134765625,False
5739.283837890624,4022.3639404296873,False
5694.949780273438,4569.163793945312,False
507.8880218505859,4452.040185546874,False
3985.2345458984373,3116.7163330078124,False
424.6760620117187,1073.2193176269532,False
5818.951831054687,4418.75654296875,False
2889.422680664062,2721.4009643554687,False
70.5477367401123,4346.0919189453125,False
5518.061376953125,782.6921295166015,False
6925.137597656249,347.10274505615234,False
4750.9874267578125,4268.669287109375,False
719.5572692871093,3829.0578369140626,False
2987.8342529296874,3035.9497314453124,False
7386.2244140625,3995.9657958984376,False
2952.8539306640623,2671.5954467773436,False
2802.1964111328125,2186.3095703125,False
5748.763330078124,4620.698779296875,False
6165.6688232421875,4388.458276367187,False
5237.101098632812,4135.929833984374,False
2863.5352416992187,2162.075646972656,False
1013.9115844726563,1900.765185546875,False
1224.489434814453,4700.6494140625,False
3982.8796142578126,4309.0251953125,False
7469.179931640625,644.6070770263672,False
4907.431005859375,481.4740539550781,False
984.1907409667969,4886.363623046875,False
157.3308547973633,4705.248461914062,False
1258.9719177246093,997.3410461425781,False
5921.726708984374,3726.31533203125,False
3180.5238159179685,3604.8221923828123,False
3597.5971923828124,3718.053564453125,False
4082.27275390625,2978.173596191406,False
91.530464553833,3459.910888671875,False
2094.086437988281,3396.648974609375,False
6195.5603515625,3990.517163085937,False
1892.215380859375,3276.309643554687,False
298.9283050537109,1810.4827758789063,False
1352.1597045898436,2082.764172363281,False
3437.9530395507813,4930.191333007812,False
6866.3751220703125,2730.6347534179686,False
7416.81279296875,1510.7198791503906,False
4668.719628906249,4898.067309570312,False
5164.452661132812,596.6221801757812,False
746.6738464355468,1322.3469299316405,False
7037.434716796874,4584.5111083984375,False
108.21043701171875,1480.5327392578124,False
916.4574035644531,887.1039733886719,False
1845.1011840820313,2396.2290649414062,False
3618.5890380859373,2623.2763916015624,False
1203.0805786132812,2792.0360473632813,False
341.3378005981445,2711.632189941406,False
6106.85322265625,4515.517919921875,False
4738.984912109375,3947.8416015625,False
1310.5214294433592,1275.2167541503907,False
747.4309295654297,806.9472198486328,False
5824.1701171875,528.0870391845702,False
5203.3883056640625,4010.319091796875,False
522.3856475830078,819.9886291503906,False
2671.054650878906,2761.009594726562,False
5454.215087890625,2845.1606323242186,False
348.30651397705077,369.1929656982422,False
4178.310302734375,2222.0666381835936,False
5113.9087890625,3798.312573242187,False
3353.526416015625,5220.055029296875,False
1428.7325439453125,2427.177697753906,False
5768.238208007812,4410.116259765625,False
155.54776916503906,2056.1288330078123,False
3003.118688964844,1734.2778686523436,False
6363.008691406249,2407.5774780273437,False
864.2748016357422,1668.3843994140625,False
6832.9146728515625,5468.424365234375,False
3187.0897338867185,1286.5617431640624,False
5316.491845703124,3745.6391357421876,False
5711.540551757812,2805.6692504882812,False
3497.5341796875,4394.04345703125,False
4984.514135742187,1794.7828857421875,False
1929.8268432617188,3300.7091674804688,False
474.2183410644531,4692.362329101562,False
6002.404077148437,1003.0741882324219,False
5955.586840820312,4332.7587890625,False
5907.507470703124,451.3368743896484,False
2015.43134765625,4218.444580078125,False
856.6878875732422,2599.319921875,False
5210.341040039062,3445.0489624023435,False
155.9149101257324,4769.2574462890625,False
58.0741397857666,4137.81494140625,False
6471.89501953125,3905.2245605468747,False
1261.8295654296874,3682.996875,False
853.5694915771484,4884.79228515625,False
3357.1129760742188,1444.19482421875,False
6994.659130859375,2906.3697631835935,False
343.0350769042969,3933.873876953125,False
1897.5075439453124,2290.9855346679688,False
6794.613623046875,5320.928198242187,False
3237.0035766601563,3436.67119140625,False
6827.633715820312,53.40712928771973,False
3284.7204101562497,5192.50556640625,False
6622.7052734375,2811.283276367187,False
5184.913256835937,252.3665771484375,False
1844.6460937499999,2518.527380371094,False
2983.982275390625,3132.5675048828125,False
5718.287011718749,2553.0642333984374,False
2380.1041748046873,2738.9230834960936,False
4633.321362304688,579.8779998779297,False
7045.23828125,4190.877270507813,False
2555.8632568359376,4719.4444580078125,False
2364.9021240234374,2972.3508056640626,False
2860.834997558594,2030.2123413085938,False
5728.249194335937,177.2797721862793,False
331.2183441162109,3513.3156249999997,False
5725.067919921875,219.71680297851563,False
1853.0591430664062,221.0797134399414,False
5786.682543945312,550.3035614013671,False
124.33386154174805,4346.759301757812,False
1771.2619995117186,2498.20146484375,False
2386.092358398437,2810.3610595703126,False
3127.3826293945312,3643.75576171875,False
5976.5857421875,4709.22578125,False
6632.2308349609375,598.8339233398438,False
1511.5348083496094,4436.773388671875,False
3186.351171875,3073.499560546875,False
7440.266650390625,1484.0539306640624,False
6515.721484375,2587.531359863281,False
5515.8463134765625,596.9441467285156,False
1937.135888671875,2133.7147827148438,False
4865.281713867187,2897.4688354492187,False
4590.843774414062,591.5970428466796,False
529.2741027832031,3496.8879638671874,False
6662.2298583984375,2349.1679931640624,False
2741.565637207031,2391.766564941406,False
721.4204315185547,4996.576000976563,False
1619.222296142578,4548.4525146484375,False
6396.947265625,3918.4701171875,False
2910.573486328125,615.9609771728516,False
505.81422729492186,4782.5216796875,False
5083.893994140625,3175.451000976562,False
5455.003247070313,2007.2671142578124,False
4255.954150390625,674.0054870605469,False
99.16867485046386,4684.129614257812,False
1520.8479736328125,3152.2992919921876,False
50.12708854675293,4277.305419921875,False
5860.209619140624,4281.350805664062,False
1124.3086547851562,446.9038940429687,False
666.8690460205078,2057.1135131835936,False
2510.2288818359375,3291.200207519531,False
7017.48876953125,4616.095166015625,False
3433.16162109375,1451.2325378417968,False
3643.09501953125,1744.6264526367188,False
6830.226049804687,4209.001196289062,False
3842.178051757812,3684.4441162109374,False
910.9275268554687,4831.125244140625,False
2573.195910644531,4594.408544921875,False
3489.3384033203124,2829.8139404296876,False
3453.734692382812,2690.9080444335937,False
6131.582910156249,4348.487939453124,False
213.6302291870117,3741.25673828125,False
6359.533154296875,3185.76845703125,False
1733.4945861816407,951.5831970214844,False
984.7539489746093,3718.2913818359375,False
1828.4095581054687,2862.2768432617186,False
3833.583837890625,3374.8756103515625,False
5996.590625,3939.2199951171874,False
5297.775244140625,2842.24892578125,False
619.9944305419922,4510.483081054687,False
2820.0711059570312,2021.7530151367187,False
5594.099853515625,2179.9401733398436,False
652.9515930175781,488.59461975097656,False
1212.999493408203,4913.021997070312,False
3661.7863037109373,3035.2159423828125,False
215.40044860839842,1087.3579345703124,False
5425.147412109375,3527.9552978515626,False
305.6169708251953,5035.822924804687,False
1892.9307006835936,3491.5190185546876,False
6336.298852539062,1754.0534423828124,False
458.8808319091797,2908.621350097656,False
6818.32646484375,4115.549340820312,False
4745.418847656249,5125.62119140625,False
1568.2866271972655,2488.7176147460937,False
6514.7664794921875,1501.8665771484375,False
1931.2004150390624,3512.05556640625,False
5246.737890625,3376.2408813476563,False
3626.0622314453126,3924.13623046875,False
5575.929443359375,3898.339892578125,False
303.8588653564453,576.0569427490234,False
7222.82685546875,2071.6761962890623,False
711.4308044433593,3003.8833984375,False
1826.2752197265625,756.3624664306641,False
5940.034912109375,370.9479064941406,False
556.2567779541015,2130.2133056640623,False
2814.8768920898438,3123.1913574218747,False
3460.3686767578124,3896.9266845703123,False
4472.548095703125,2938.4008178710938,False
2221.873852539062,3383.443676757812,False
6220.110742187499,3198.672644042969,False
2498.16162109375,3171.9082275390624,False
5954.3101806640625,3903.8437255859376,False
4073.496337890625,2042.4306762695312,False
2776.2365478515626,3470.9872436523438,False
5729.91806640625,4398.4283447265625,False
3651.1579833984374,5467.993554687499,False
5852.342138671875,4574.304052734375,False
4865.277563476562,223.12289886474608,False
7247.691015625,3636.2912841796874,False
80.59362106323242,2620.1312255859375,False
1844.8913818359374,3785.0462646484375,False
6825.168383789062,4041.5105224609374,False
6959.220605468749,2284.2237182617187,False
5732.229418945312,401.365185546875,False
4252.439599609374,3119.506848144531,False
235.62447204589844,5359.4803466796875,False
759.0009216308594,2808.385888671875,False
3854.7836181640623,2161.851318359375,False
4759.545947265625,2803.319921875,False
2377.73056640625,3236.7970947265626,False
1391.7716552734375,4937.048608398437,False
1974.4051513671875,3490.231982421875,False
2423.5504638671873,2086.4930908203123,False
2446.322827148437,335.36147155761716,False
688.8885284423828,5235.680834960937,False
1930.0233642578125,3590.6955078124997,False
1078.5527770996093,577.6283325195312,False
6052.195068359375,4017.5453369140623,False
5952.074780273438,503.131103515625,False
5553.402368164062,1482.521710205078,False
2404.649377441406,328.80875701904296,False
1724.083056640625,3183.2385864257812,False
300.09254150390626,1550.5454711914062,False
393.7745101928711,1365.2030334472656,False
1321.8632019042968,742.1956268310547,False
1082.6010681152343,1258.0789611816406,False
521.2573120117187,635.5229095458984,False
3759.457861328125,1538.4046447753906,False
6182.670068359374,681.9184661865235,False
5910.238427734374,4289.318310546875,False
1323.5555236816406,3405.3795288085935,False
148.93135910034178,2457.3746948242188,False
2819.766467285156,3023.654614257812,False
5445.62626953125,707.97861328125,False
5918.257397460938,4822.5609130859375,False
2336.511999511719,2753.734167480469,False
5552.406274414062,3131.9584350585938,False
4049.8951416015625,1472.5970886230468,False
6556.467114257813,1807.2209838867186,False
5392.500439453125,1449.4701782226562,False
3029.9607177734374,2479.1011596679687,False
2274.6327880859376,2452.6961669921875,False
1789.5602416992188,2619.9054443359373,False
3215.3047119140624,2902.621545410156,False
6826.711499023438,4739.215673828125,False
832.9357208251953,5094.970556640625,False
1749.5874145507812,3223.1697021484374,False
1215.1204467773437,365.9201751708984,False
3200.486572265625,3548.775732421875,False
5066.342822265625,3909.9833984375,False
5275.497607421875,3981.5539794921874,False
5612.144506835937,3930.111962890625,False
6172.39619140625,4015.767724609375,False
90.05267906188965,2345.0466552734374,False
4363.758471679687,419.5203948974609,False
27.19492712020874,2758.4230712890626,False
4253.8245849609375,3696.010009765625,False
5954.246264648437,4246.987231445312,False
6597.041748046875,2030.594384765625,False
456.0907836914062,4212.962744140625,False
6415.316479492188,3277.056298828125,False
103.10483398437499,5377.052685546875,False
4690.648217773437,2667.6527832031247,False
2240.430041503906,1035.270947265625,False
440.7297729492187,4306.856201171875,False
2685.6528198242186,3764.275219726562,False
7396.335595703124,3813.133203125,False
274.00022888183594,1914.3726562499999,False
5102.418017578125,821.3691009521484,False
519.2213897705078,765.7842163085937,False
